The intermediate results:
Round 1: 64453,6,10,0
Round 2: 128895,10,27,4
Round 3: 193333,9,54,2
Round 4: 257772,5,78,2
Round 5: 322308,1,2,2

The clustering results:
265977,5
265978,6
265979,0
265980,9
265981,3
265982,5
265983,1
265984,5
265985,8
265986,9
265987,5
265988,8
265989,1
265990,6
265991,8
265992,5
265993,3
265994,1
265995,9
265996,0
265997,2
265998,5
265999,2
266000,9
266001,6
266002,6
266003,5
266004,5
266005,2
266006,5
266007,7
266008,5
266009,5
266010,8
266011,4
266012,5
266013,8
266014,5
266015,6
266016,8
266017,6
266018,8
266019,8
266020,7
266021,8
266022,5
266023,3
266024,7
266025,5
266026,5
266027,4
266028,0
266029,4
266030,3
266031,9
266032,3
266033,7
266034,5
266035,1
266036,1
266037,4
266038,9
266039,1
266040,5
266041,6
266042,4
266043,5
266044,1
266045,9
266046,4
266047,7
266048,9
266049,6
266050,6
266051,7
266052,1
266053,1
266054,3
266055,2
266056,7
266057,9
266058,1
266059,6
266060,3
266061,1
266062,6
266063,3
266064,5
266065,0
266066,0
266067,0
266068,4
266069,7
266070,0
266071,3
266072,1
266073,6
266074,1
266075,0
266076,1
266077,4
266078,5
266079,3
266080,1
266081,5
266082,1
266083,2
266084,0
266085,2
266086,6
266087,7
266088,0
266089,9
266090,3
266091,5
266092,8
266093,1
266094,1
266095,7
266096,0
266097,7
266098,7
266099,4
266100,9
266101,3
266102,3
266103,0
266104,1
266105,9
266106,6
266107,4
266108,6
266109,8
266110,9
266111,8
266112,0
266113,8
266114,1
266115,4
266116,0
266117,4
266118,6
266119,3
266120,9
266121,7
266122,3
266123,9
266124,0
266125,8
266126,4
266127,7
266128,4
266129,9
266130,0
266131,8
266132,8
266133,3
266134,0
266135,2
266136,4
266137,8
266138,6
266139,5
266140,1
266141,5
266142,5
266143,0
266144,1
266145,4
266146,0
266147,5
266148,7
266149,1
266150,1
266151,3
266152,6
266153,7
266154,9
266155,8
266156,3
266157,9
266158,9
266159,8
266160,4
266161,0
266162,5
266163,3
266164,9
266165,7
266166,2
266167,5
266168,1
266169,5
266170,9
266171,2
266172,5
266173,7
266174,6
266175,1
266176,1
266177,6
266178,7
266179,9
266180,7
266181,5
266182,9
266183,6
266184,6
266185,6
266186,3
266187,1
266188,5
266189,9
266190,4
266191,6
266192,9
266193,5
266194,3
266195,7
266196,3
266197,3
266198,8
266199,7
266200,8
266201,8
266202,9
266203,2
266204,7
266205,2
266206,5
266207,6
266208,5
266209,5
266210,1
266211,6
266212,5
266213,8
266214,3
266215,9
266216,5
266217,4
266218,9
266219,4
266220,7
266221,6
266222,6
266223,7
266224,1
266225,5
266226,7
266227,3
266228,2
266229,1
266230,9
266231,6
266232,0
266233,8
266234,7
266235,9
266236,5
266237,3
266238,5
266239,0
266240,1
266241,2
266242,9
266243,0
266244,4
266245,5
266246,5
266247,7
266248,3
266249,4
266250,5
266251,9
266252,6
266253,6
266254,3
266255,9
266256,4
266257,4
266258,6
266259,2
266260,1
266261,8
266262,5
266263,2
266264,3
266265,7
266266,3
266267,9
266268,7
266269,8
266270,3
266271,4
266272,1
266273,8
266274,6
266275,2
266276,1
266277,0
266278,1
266279,2
266280,7
266281,4
266282,1
266283,3
266284,1
266285,6
266286,0
266287,1
266288,1
266289,9
266290,0
266291,1
266292,3
266293,2
266294,5
266295,9
266296,7
266297,6
266298,8
266299,1
266300,9
266301,6
266302,5
266303,3
266304,7
266305,9
266306,5
266307,7
266308,4
266309,0
266310,9
266311,1
266312,2
266313,2
266314,2
266315,7
266316,4
266317,6
266318,3
266319,4
266320,1
266321,1
266322,8
266323,3
266324,1
266325,6
266326,5
266327,3
266328,0
266329,1
266330,4
266331,6
266332,1
266333,7
266334,3
266335,3
266336,8
266337,8
266338,9
266339,1
266340,0
266341,5
266342,3
266343,8
266344,6
266345,2
266346,9
266347,9
266348,5
266349,3
266350,7
266351,0
266352,9
266353,6
266354,6
266355,3
266356,4
266357,2
266358,9
266359,9
266360,0
266361,7
266362,6
266363,3
266364,2
266365,2
266366,9
266367,6
266368,1
266369,3
266370,8
266371,5
266372,9
266373,5
266374,8
266375,7
266376,5
266377,9
266378,8
266379,8
266380,8
266381,9
266382,1
266383,5
266384,9
266385,2
266386,7
266387,2
266388,6
266389,2
266390,5
266391,9
266392,9
266393,6
266394,5
266395,3
266396,2
266397,7
266398,1
266399,9
266400,6
266401,1
266402,4
266403,1
266404,3
266405,7
266406,0
266407,8
266408,4
266409,9
266410,1
266411,8
266412,4
266413,2
266414,4
266415,8
266416,5
266417,1
266418,2
266419,6
266420,6
266421,0
266422,4
266423,1
266424,8
266425,9
266426,4
266427,1
266428,6
266429,6
266430,5
266431,4
266432,1
266433,5
266434,4
266435,1
266436,1
266437,9
266438,4
266439,3
266440,1
266441,5
266442,4
266443,4
266444,7
266445,9
266446,3
266447,0
266448,1
266449,5
266450,1
266451,3
266452,1
266453,5
266454,7
266455,9
266456,2
266457,9
266458,1
266459,6
266460,5
266461,7
266462,9
266463,9
266464,2
266465,6
266466,0
266467,0
266468,7
266469,8
266470,4
266471,0
266472,7
266473,8
266474,1
266475,4
266476,8
266477,8
266478,7
266479,5
266480,3
266481,8
266482,3
266483,7
266484,2
266485,3
266486,8
266487,6
266488,1
266489,4
266490,5
266491,4
266492,6
266493,3
266494,6
266495,5
266496,5
266497,5
266498,3
266499,7
266500,7
266501,3
266502,5
266503,9
266504,7
266505,3
266506,2
266507,3
266508,9
266509,3
266510,8
266511,7
266512,2
266513,7
266514,9
266515,3
266516,4
266517,8
266518,3
266519,0
266520,8
266521,9
266522,1
266523,1
266524,8
266525,7
266526,8
266527,2
266528,9
266529,1
266530,5
266531,5
266532,5
266533,1
266534,8
266535,5
266536,1
266537,9
266538,9
266539,6
266540,0
266541,6
266542,1
266543,3
266544,9
266545,0
266546,3
266547,8
266548,0
266549,5
266550,5
266551,5
266552,6
266553,1
266554,7
266555,8
266556,5
266557,7
266558,3
266559,1
266560,1
266561,5
266562,9
266563,0
266564,1
266565,2
266566,9
266567,9
266568,6
266569,1
266570,7
266571,7
266572,7
266573,1
266574,9
266575,7
266576,2
266577,5
266578,2
266579,1
266580,0
266581,5
266582,1
266583,9
266584,1
266585,4
266586,7
266587,1
266588,1
266589,5
266590,1
266591,7
266592,0
266593,4
266594,3
266595,1
266596,8
266597,6
266598,3
266599,9
266600,0
266601,3
266602,1
266603,5
266604,8
266605,6
266606,9
266607,3
266608,6
266609,5
266610,4
266611,5
266612,7
266613,5
266614,1
266615,8
266616,2
266617,5
266618,7
266619,7
266620,0
266621,8
266622,8
266623,7
266624,5
266625,5
266626,5
266627,8
266628,4
266629,8
266630,6
266631,7
266632,2
266633,0
266634,7
266635,1
266636,6
266637,6
266638,4
266639,1
266640,7
266641,4
266642,3
266643,1
266644,2
266645,5
266646,1
266647,3
266648,0
266649,8
266650,2
266651,9
266652,1
266653,9
266654,9
266655,1
266656,5
266657,1
266658,8
266659,5
266660,9
266661,5
266662,8
266663,8
266664,9
266665,4
266666,9
266667,9
266668,8
266669,1
266670,3
266671,6
266672,8
266673,1
266674,7
266675,9
266676,5
266677,4
266678,8
266679,7
266680,1
266681,6
266682,6
266683,8
266684,0
266685,2
266686,2
266687,9
266688,8
266689,5
266690,9
266691,3
266692,4
266693,9
266694,7
266695,2
266696,7
266697,8
266698,5
266699,7
266700,1
266701,5
266702,5
266703,3
266704,8
266705,8
266706,8
266707,7
266708,1
266709,7
266710,3
266711,6
266712,1
266713,8
266714,9
266715,0
266716,6
266717,7
266718,0
266719,8
266720,2
266721,9
266722,1
266723,0
266724,3
266725,1
266726,3
266727,3
266728,3
266729,6
266730,8
266731,6
266732,9
266733,5
266734,1
266735,1
266736,8
266737,2
266738,4
266739,2
266740,8
266741,0
266742,9
266743,5
266744,6
266745,6
266746,1
266747,6
266748,7
266749,6
266750,6
266751,9
266752,7
266753,0
266754,8
266755,9
266756,7
266757,5
266758,4
266759,1
266760,6
266761,8
266762,0
266763,4
266764,3
266765,9
266766,1
266767,5
266768,7
266769,8
266770,3
266771,7
266772,7
266773,6
266774,9
266775,9
266776,0
266777,2
266778,7
266779,8
266780,6
266781,7
266782,8
266783,6
266784,4
266785,0
266786,9
266787,7
266788,5
266789,0
266790,4
266791,4
266792,6
266793,7
266794,1
266795,5
266796,8
266797,8
266798,5
266799,0
266800,9
266801,9
266802,2
266803,2
266804,3
266805,0
266806,4
266807,8
266808,4
266809,6
266810,0
266811,3
266812,9
266813,5
266814,0
266815,4
266816,6
266817,7
266818,0
266819,0
266820,7
266821,4
266822,5
266823,1
266824,9
266825,2
266826,1
266827,6
266828,1
266829,9
266830,6
266831,3
266832,2
266833,6
266834,0
266835,6
266836,8
266837,2
266838,2
266839,5
266840,5
266841,4
266842,7
266843,4
266844,7
266845,9
266846,1
266847,8
266848,1
266849,1
266850,2
266851,6
266852,6
266853,9
266854,0
266855,7
266856,3
266857,7
266858,3
266859,3
266860,4
266861,7
266862,1
266863,7
266864,3
266865,0
266866,1
266867,7
266868,6
266869,8
266870,1
266871,8
266872,6
266873,7
266874,6
266875,1
266876,9
266877,8
266878,4
266879,1
266880,1
266881,7
266882,2
266883,5
266884,6
266885,5
266886,2
266887,7
266888,8
266889,9
266890,2
266891,8
266892,9
266893,7
266894,0
266895,0
266896,5
266897,0
266898,9
266899,3
266900,3
266901,9
266902,1
266903,3
266904,3
266905,2
266906,3
266907,5
266908,5
266909,1
266910,5
266911,5
266912,9
266913,5
266914,6
266915,8
266916,9
266917,3
266918,1
266919,8
266920,1
266921,6
266922,0
266923,1
266924,3
266925,3
266926,3
266927,6
266928,7
266929,4
266930,7
266931,3
266932,1
266933,5
266934,7
266935,4
266936,3
266937,1
266938,7
266939,8
266940,6
266941,2
266942,0
266943,1
266944,9
266945,3
266946,6
266947,5
266948,5
266949,1
266950,5
266951,0
266952,5
266953,1
266954,1
266955,7
266956,3
266957,5
266958,3
266959,8
266960,4
266961,4
266962,5
266963,3
266964,5
266965,6
266966,0
266967,7
266968,1
266969,0
266970,3
266971,0
266972,8
266973,1
266974,1
266975,5
266976,4
266977,1
266978,8
266979,9
266980,6
266981,8
266982,7
266983,9
266984,6
266985,6
266986,0
266987,6
266988,3
266989,1
266990,8
266991,4
266992,5
266993,5
266994,1
266995,3
266996,9
266997,0
266998,1
266999,3
267000,5
267001,3
267002,8
267003,2
267004,4
267005,6
267006,7
267007,1
267008,3
267009,2
267010,3
267011,8
267012,4
267013,6
267014,5
267015,5
267016,9
267017,3
267018,1
267019,0
267020,0
267021,0
267022,6
267023,2
267024,4
267025,1
267026,0
267027,5
267028,7
267029,0
267030,8
267031,5
267032,1
267033,7
267034,2
267035,5
267036,8
267037,3
267038,9
267039,2
267040,7
267041,2
267042,9
267043,3
267044,5
267045,8
267046,5
267047,6
267048,6
267049,0
267050,2
267051,9
267052,1
267053,9
267054,7
267055,6
267056,4
267057,8
267058,5
267059,0
267060,5
267061,0
267062,1
267063,5
267064,2
267065,6
267066,5
267067,4
267068,7
267069,5
267070,5
267071,6
267072,5
267073,6
267074,0
267075,7
267076,9
267077,8
267078,5
267079,3
267080,0
267081,7
267082,3
267083,8
267084,4
267085,1
267086,9
267087,4
267088,6
267089,4
267090,1
267091,6
267092,5
267093,0
267094,4
267095,9
267096,0
267097,3
267098,5
267099,3
267100,2
267101,5
267102,5
267103,6
267104,9
267105,0
267106,2
267107,5
267108,3
267109,7
267110,2
267111,1
267112,6
267113,6
267114,4
267115,0
267116,3
267117,4
267118,7
267119,8
267120,3
267121,3
267122,0
267123,6
267124,9
267125,0
267126,4
267127,0
267128,0
267129,3
267130,6
267131,5
267132,3
267133,8
267134,8
267135,4
267136,7
267137,8
267138,6
267139,6
267140,4
267141,5
267142,1
267143,2
267144,0
267145,5
267146,8
267147,4
267148,4
267149,0
267150,0
267151,8
267152,0
267153,8
267154,7
267155,1
267156,1
267157,2
267158,7
267159,8
267160,6
267161,3
267162,7
267163,2
267164,8
267165,6
267166,8
267167,4
267168,6
267169,5
267170,6
267171,9
267172,3
267173,4
267174,8
267175,1
267176,3
267177,3
267178,5
267179,1
267180,7
267181,5
267182,8
267183,3
267184,7
267185,7
267186,8
267187,1
267188,5
267189,9
267190,7
267191,8
267192,8
267193,0
267194,9
267195,5
267196,1
267197,0
267198,7
267199,1
267200,6
267201,8
267202,3
267203,3
267204,0
267205,2
267206,6
267207,5
267208,7
267209,1
267210,9
267211,1
267212,0
267213,3
267214,5
267215,6
267216,2
267217,1
267218,5
267219,9
267220,4
267221,5
267222,4
267223,5
267224,4
267225,6
267226,0
267227,9
267228,7
267229,6
267230,9
267231,6
267232,2
267233,6
267234,4
267235,2
267236,8
267237,4
267238,6
267239,8
267240,6
267241,8
267242,7
267243,6
267244,0
267245,6
267246,6
267247,3
267248,8
267249,6
267250,9
267251,6
267252,9
267253,2
267254,9
267255,8
267256,8
267257,1
267258,5
267259,2
267260,4
267261,8
267262,5
267263,7
267264,5
267265,1
267266,3
267267,9
267268,3
267269,1
267270,1
267271,9
267272,2
267273,8
267274,7
267275,2
267276,6
267277,5
267278,1
267279,4
267280,8
267281,4
267282,6
267283,7
267284,5
267285,8
267286,6
267287,9
267288,6
267289,1
267290,3
267291,5
267292,4
267293,1
267294,9
267295,2
267296,5
267297,3
267298,7
267299,1
267300,2
267301,3
267302,9
267303,5
267304,4
267305,8
267306,2
267307,5
267308,5
267309,7
267310,1
267311,7
267312,1
267313,7
267314,1
267315,8
267316,0
267317,9
267318,1
267319,7
267320,6
267321,7
267322,0
267323,6
267324,5
267325,1
267326,6
267327,0
267328,6
267329,0
267330,3
267331,6
267332,5
267333,9
267334,4
267335,9
267336,6
267337,8
267338,7
267339,6
267340,7
267341,3
267342,7
267343,7
267344,3
267345,6
267346,3
267347,6
267348,4
267349,9
267350,8
267351,5
267352,3
267353,5
267354,8
267355,4
267356,7
267357,9
267358,4
267359,6
267360,7
267361,6
267362,1
267363,8
267364,9
267365,6
267366,8
267367,2
267368,4
267369,9
267370,3
267371,4
267372,0
267373,8
267374,3
267375,5
267376,9
267377,5
267378,7
267379,0
267380,4
267381,0
267382,6
267383,8
267384,0
267385,5
267386,6
267387,3
267388,1
267389,1
267390,9
267391,5
267392,3
267393,4
267394,7
267395,5
267396,1
267397,7
267398,7
267399,3
267400,6
267401,7
267402,3
267403,0
267404,8
267405,2
267406,4
267407,7
267408,7
267409,6
267410,1
267411,4
267412,1
267413,5
267414,3
267415,0
267416,7
267417,4
267418,3
267419,0
267420,4
267421,8
267422,3
267423,1
267424,8
267425,6
267426,0
267427,9
267428,1
267429,3
267430,7
267431,9
267432,9
267433,7
267434,0
267435,7
267436,1
267437,5
267438,8
267439,4
267440,8
267441,7
267442,6
267443,8
267444,9
267445,3
267446,5
267447,5
267448,9
267449,6
267450,9
267451,5
267452,1
267453,0
267454,3
267455,9
267456,0
267457,9
267458,2
267459,5
267460,6
267461,0
267462,9
267463,7
267464,6
267465,6
267466,4
267467,6
267468,8
267469,6
267470,1
267471,6
267472,5
267473,7
267474,0
267475,0
267476,9
267477,9
267478,2
267479,5
267480,9
267481,3
267482,2
267483,2
267484,4
267485,5
267486,9
267487,1
267488,6
267489,3
267490,1
267491,1
267492,6
267493,2
267494,0
267495,5
267496,2
267497,4
267498,4
267499,6
267500,1
267501,1
267502,1
267503,5
267504,6
267505,0
267506,2
267507,5
267508,6
267509,1
267510,8
267511,8
267512,3
267513,8
267514,5
267515,4
267516,4
267517,5
267518,2
267519,9
267520,5
267521,0
267522,5
267523,6
267524,7
267525,1
267526,6
267527,1
267528,9
267529,2
267530,1
267531,3
267532,3
267533,3
267534,7
267535,9
267536,7
267537,6
267538,9
267539,1
267540,5
267541,8
267542,7
267543,1
267544,0
267545,6
267546,2
267547,7
267548,7
267549,0
267550,6
267551,1
267552,5
267553,6
267554,1
267555,9
267556,8
267557,3
267558,8
267559,9
267560,8
267561,1
267562,9
267563,9
267564,5
267565,8
267566,7
267567,5
267568,6
267569,2
267570,1
267571,1
267572,8
267573,5
267574,8
267575,9
267576,5
267577,5
267578,0
267579,0
267580,4
267581,8
267582,7
267583,4
267584,1
267585,9
267586,1
267587,0
267588,6
267589,6
267590,8
267591,0
267592,6
267593,1
267594,9
267595,3
267596,6
267597,6
267598,3
267599,5
267600,7
267601,1
267602,1
267603,1
267604,9
267605,3
267606,1
267607,6
267608,8
267609,9
267610,8
267611,1
267612,6
267613,0
267614,1
267615,6
267616,4
267617,3
267618,8
267619,9
267620,1
267621,9
267622,3
267623,7
267624,5
267625,4
267626,5
267627,6
267628,3
267629,1
267630,9
267631,6
267632,7
267633,1
267634,5
267635,8
267636,6
267637,1
267638,1
267639,7
267640,9
267641,8
267642,4
267643,7
267644,8
267645,7
267646,5
267647,6
267648,5
267649,7
267650,0
267651,9
267652,1
267653,4
267654,6
267655,2
267656,1
267657,0
267658,4
267659,1
267660,6
267661,6
267662,9
267663,1
267664,7
267665,9
267666,7
267667,0
267668,3
267669,9
267670,9
267671,0
267672,4
267673,7
267674,1
267675,8
267676,8
267677,3
267678,4
267679,6
267680,6
267681,3
267682,7
267683,3
267684,6
267685,1
267686,3
267687,2
267688,0
267689,5
267690,7
267691,7
267692,3
267693,9
267694,0
267695,8
267696,2
267697,8
267698,5
267699,9
267700,4
267701,7
267702,9
267703,1
267704,5
267705,2
267706,9
267707,9
267708,1
267709,4
267710,4
267711,6
267712,9
267713,8
267714,2
267715,3
267716,6
267717,1
267718,5
267719,1
267720,0
267721,4
267722,9
267723,9
267724,6
267725,5
267726,7
267727,8
267728,5
267729,5
267730,0
267731,2
267732,7
267733,4
267734,8
267735,6
267736,3
267737,4
267738,4
267739,3
267740,7
267741,1
267742,4
267743,9
267744,8
267745,5
267746,3
267747,9
267748,6
267749,6
267750,0
267751,7
267752,1
267753,8
267754,8
267755,9
267756,3
267757,5
267758,7
267759,3
267760,9
267761,8
267762,3
267763,9
267764,5
267765,1
267766,3
267767,5
267768,6
267769,3
267770,0
267771,7
267772,4
267773,4
267774,5
267775,0
267776,9
267777,5
267778,1
267779,2
267780,8
267781,8
267782,3
267783,3
267784,5
267785,1
267786,0
267787,7
267788,7
267789,4
267790,6
267791,5
267792,0
267793,4
267794,5
267795,1
267796,1
267797,2
267798,8
267799,5
267800,1
267801,6
267802,1
267803,7
267804,9
267805,3
267806,0
267807,4
267808,4
267809,2
267810,1
267811,4
267812,5
267813,8
267814,2
267815,0
267816,1
267817,6
267818,9
267819,8
267820,3
267821,5
267822,9
267823,2
267824,5
267825,9
267826,5
267827,7
267828,1
267829,1
267830,0
267831,6
267832,4
267833,9
267834,0
267835,8
267836,0
267837,2
267838,4
267839,8
267840,3
267841,3
267842,1
267843,4
267844,0
267845,8
267846,2
267847,3
267848,7
267849,9
267850,2
267851,1
267852,5
267853,1
267854,6
267855,7
267856,4
267857,6
267858,8
267859,6
267860,3
267861,5
267862,0
267863,5
267864,2
267865,0
267866,7
267867,7
267868,6
267869,5
267870,8
267871,8
267872,8
267873,3
267874,2
267875,6
267876,1
267877,4
267878,9
267879,7
267880,6
267881,1
267882,2
267883,9
267884,4
267885,0
267886,1
267887,7
267888,6
267889,1
267890,1
267891,8
267892,1
267893,0
267894,8
267895,3
267896,2
267897,8
267898,1
267899,1
267900,0
267901,9
267902,8
267903,3
267904,8
267905,5
267906,0
267907,6
267908,5
267909,6
267910,1
267911,0
267912,9
267913,2
267914,4
267915,3
267916,3
267917,6
267918,1
267919,9
267920,1
267921,6
267922,0
267923,6
267924,9
267925,9
267926,6
267927,1
267928,6
267929,6
267930,1
267931,5
267932,3
267933,3
267934,6
267935,4
267936,5
267937,1
267938,1
267939,9
267940,1
267941,5
267942,7
267943,2
267944,1
267945,5
267946,6
267947,1
267948,7
267949,9
267950,7
267951,9
267952,5
267953,2
267954,7
267955,2
267956,8
267957,1
267958,3
267959,1
267960,1
267961,8
267962,6
267963,6
267964,7
267965,6
267966,6
267967,2
267968,0
267969,8
267970,5
267971,1
267972,9
267973,3
267974,9
267975,3
267976,3
267977,6
267978,3
267979,7
267980,1
267981,5
267982,7
267983,7
267984,6
267985,3
267986,5
267987,3
267988,5
267989,1
267990,0
267991,1
267992,2
267993,5
267994,3
267995,2
267996,1
267997,0
267998,9
267999,1
268000,0
268001,5
268002,6
268003,7
268004,0
268005,9
268006,9
268007,5
268008,3
268009,5
268010,5
268011,0
268012,8
268013,4
268014,3
268015,8
268016,1
268017,7
268018,9
268019,6
268020,9
268021,5
268022,3
268023,9
268024,4
268025,4
268026,7
268027,9
268028,8
268029,8
268030,5
268031,6
268032,8
268033,9
268034,4
268035,4
268036,7
268037,5
268038,5
268039,6
268040,5
268041,2
268042,0
268043,5
268044,8
268045,8
268046,1
268047,6
268048,9
268049,6
268050,5
268051,4
268052,7
268053,5
268054,4
268055,5
268056,6
268057,2
268058,6
268059,7
268060,2
268061,4
268062,7
268063,3
268064,6
268065,8
268066,3
268067,4
268068,1
268069,3
268070,5
268071,9
268072,4
268073,0
268074,3
268075,3
268076,9
268077,5
268078,5
268079,7
268080,3
268081,5
268082,2
268083,3
268084,1
268085,7
268086,6
268087,6
268088,0
268089,6
268090,6
268091,6
268092,0
268093,6
268094,7
268095,0
268096,5
268097,0
268098,5
268099,7
268100,2
268101,5
268102,3
268103,3
268104,2
268105,7
268106,7
268107,8
268108,1
268109,1
268110,5
268111,0
268112,2
268113,3
268114,5
268115,4
268116,1
268117,1
268118,7
268119,5
268120,8
268121,2
268122,2
268123,5
268124,8
268125,0
268126,7
268127,6
268128,1
268129,8
268130,1
268131,1
268132,6
268133,7
268134,7
268135,6
268136,3
268137,7
268138,4
268139,1
268140,2
268141,8
268142,1
268143,7
268144,1
268145,7
268146,3
268147,1
268148,3
268149,0
268150,6
268151,4
268152,5
268153,2
268154,5
268155,7
268156,8
268157,7
268158,2
268159,8
268160,3
268161,8
268162,4
268163,7
268164,8
268165,1
268166,1
268167,8
268168,5
268169,8
268170,1
268171,6
268172,5
268173,9
268174,3
268175,8
268176,1
268177,8
268178,5
268179,2
268180,5
268181,7
268182,2
268183,5
268184,9
268185,2
268186,7
268187,7
268188,8
268189,2
268190,0
268191,0
268192,2
268193,3
268194,7
